,0,1
3184,2.4999099781699887,3.4322554427032537
3185,4.186630073163419,4.673761352371806
3186,2.951644087883723,3.613557626716605
3187,3.9424993890039604,4.608918401684421
3188,2.2610630541445853,3.0800088228729257
3189,2.6672004672613165,3.6330451881100227
3190,3.4465388254851907,2.9885870515070616
3191,2.8106404450195046,1.9319215299714854
3192,2.5960473933304984,3.2271851143895836
3193,2.0591874675895405,3.0625011414871643
3194,3.1864524184162804,4.012316603575238
3195,2.3237658212621377,3.122557794570682
3196,4.3782551116828134,3.612355070627819
3197,2.0251783778962382,3.002729858246754
3198,2.7226760748987577,3.682840890025482
3199,3.0086563110525733,3.9607733049130043
3200,2.1840103777885203,3.3050707033548994
3201,2.7284396805958737,3.620270528382244
3202,3.168187853980285,3.997549175835426
3203,2.1392668735370495,2.858809720577459
3204,1.757478588960092,2.986995124987846
3205,2.8308377336190533,1.8787926052207025
3206,2.8847033079964812,3.7294285483350147
3207,2.1345622520178726,3.133953667401711
3208,3.142502769464901,2.757713831411341
3209,3.146328067106972,2.453502973140248
3210,2.592052762886295,3.5466036749550844
3211,5.537006746660443,6.010967461617041
3212,3.713884361599423,2.678818094422293
3213,2.6568335286780442,2.1547178918661207
3214,2.986580835531273,1.9954650355953116
3215,2.220780569131331,3.0677833115753774
3216,2.591885983162725,3.7590273505885414
3217,2.591631360710801,3.548641965436745
3218,2.5603598005397505,3.235792243653347
3219,4.127729015330109,4.7329185315159465
3220,2.963223585530846,3.7012981827480145
3221,3.62314843349446,4.2858599956541195
3222,2.708289892839242,3.729488666334683
3223,2.384820629498043,3.268928641051168
3224,3.3309737119931047,4.1014432044896925
3225,2.293998025786219,3.2936922293669655
3226,3.6154362720161473,2.8979138954032693
3227,1.3860224852399399,2.8254310402045224
3228,4.126522469050316,4.413312611658869
3229,4.172138235327799,3.5298180995859507
3230,3.0633532570276922,2.1427796187856525
3231,2.9452095073952487,3.886365864652882
3232,2.696395118154581,3.6064215062980587
3233,2.3893990343413365,1.7631305328717386
3234,4.882189300319827,4.100038950751549
3235,3.852821770165985,3.7497342249510246
3236,3.9388427600314286,3.375175954484901
3237,4.269621305574316,4.65105881709917
3238,3.6293447682634783,3.1857625233922002
3239,2.408903269013197,3.230366372425945
3240,3.149606580027505,3.843931079508401
3241,4.230152466751233,4.778955172983529
3242,2.725729892078961,3.535959052475826
3243,2.5887612008575176,3.235324652171508
3244,2.345201652128371,2.963851263925591
3245,2.4989937731436314,3.2833787480226206
3246,1.9458618788960154,2.9166848597959625
3247,3.249291552070524,2.1904752906539913
3248,3.106170656367602,3.9486047532616166
3249,3.0543777146865176,2.3581778042015413
3250,3.1612329503352714,4.15196942264655
3251,2.4403152298737965,3.212338285558205
3252,2.0491212515636468,2.867768303717396
3253,3.0083566255119827,3.853543297203131
3254,5.304601660390725,5.018806487747027
3255,2.35066576142744,3.213883187431495
3256,1.6877019503895159,2.7455199409343307
3257,3.53842511999505,4.236778866344589
3258,2.6201936579334206,3.505158127523274
3259,3.6472454822545255,4.204189957074814
3260,4.13368065123084,4.366387129716699
3261,3.639587991329951,4.46584630889599
3262,3.092152468228307,3.581627080382602
3263,2.3117385340146774,3.1615536540332094
3264,2.6679812714343187,3.1693703714083563
3265,3.5655206397952672,2.55953790848275
3266,3.0219597523189616,3.735247535465926
3267,2.4318665050950874,2.960817311300473
3268,3.868886817085849,4.389084677336539
3269,2.130073595925679,3.185329207241937
3270,3.215346934287193,4.022018940495151
3271,2.657692237688682,3.4318797745140364
3272,2.5216213589963257,1.8234514455596833
3273,2.436739365519127,2.941021957321634
3274,2.420569991834697,3.3735365381530706
3275,3.06788624001428,3.7127110890067203
3276,3.0303317378847203,1.735884148175706
3277,5.997993079373587,5.639183628825548
3278,2.8270456628107214,2.4203376669275296
3279,3.0284683008610034,2.0761434724905374
3280,2.4046978741849783,3.1415491503111532
3281,3.1282042326292347,3.4131303081259503
3282,2.628043818811544,3.5239596214419793
3283,2.4960395308987398,3.4045060723147422
3284,3.790403730916691,2.903452681563596
3285,2.982319563826041,2.002176255810653
3286,3.6626232214329093,4.316221966284521
3287,3.7728902357265968,4.35264536801733
3288,2.7109414948317117,3.284812100814696
3289,2.6563715518376223,1.8452039098794868
3290,1.642295247535669,2.870327955319663
3291,1.3872147632335954,2.7583062159826324
3292,3.819371898639681,4.5230127369185436
3293,2.5936908377186083,3.3604020586149717
3294,2.20772213562143,3.230799734836527
3295,2.9551536386799144,2.1194883705051426
3296,2.604058797532871,3.521967536164085
3297,2.8909000653065395,3.8257799723978776
3298,4.075076398077579,4.552810250796717
3299,3.6248214899358246,4.257020663447008
3300,3.4475425507491395,4.322433745160243
3301,3.922272857506949,4.486820108903133
3302,5.092155592402586,4.714462773924083
3303,3.5477821961311347,4.345632336391259
3304,4.925573370220776,4.76021717101833
3305,2.776683349087463,2.4884191066231254
3306,2.6975055244808743,3.206756474682598
3307,2.5305023701470843,3.3989171821412545
3308,1.8304157699968417,2.7228170285143403
3309,3.214964464038018,3.672668011809725
3310,3.124913526004612,2.676829054783881
3311,2.064950313578332,3.0540743120620193
3312,3.6611402661649928,2.4013090370109853
3313,1.825974031361558,2.9851631732605757
3314,1.740659212301144,2.909580680777187
3315,2.6778530231080513,3.418796996740064
3316,3.52203861649532,2.5627513376622635
3317,3.62314843349446,4.2858599956541195
3318,2.626081455855864,3.5270049876276772
3319,2.2406691872420614,3.182571954026747
3320,2.935579369649489,1.7881740576604426
3321,2.0946649347870956,3.0654252832630045
3322,3.13276459232833,3.90876231306396
3323,3.847880110669352,2.878002710819476
3324,2.5030061559057,3.587166874896098
3325,4.986930706275497,3.7639868976419675
3326,3.670557219650389,3.544568697152224
3327,2.83997570066779,3.7802348026398866
3328,3.1259175161584554,2.5909576194082375
3329,2.793612160663369,2.1584679527338277
3330,2.521655616301618,3.5149438066621252
3331,2.988955942819343,3.8144751996187316
3332,2.4216323042015615,3.1240980246694305
3333,3.7742242697735704,3.42811024423463
3334,4.83442013231256,4.6639895791049195
3335,2.622264186681905,3.6740958986057244
3336,1.6902208377954164,2.9711675886717352
3337,3.297821564540171,3.747444839431541
3338,3.528867058159315,3.1272721864155177
3339,2.7416107759332613,3.6267991095167553
3340,3.0428578239092228,1.975406194619632
3341,2.372006951195076,3.282061076810111
3342,3.1166235063170107,2.4794594579827702
3343,2.9702649475247105,3.6410825590195612
3344,3.380313178748572,4.115011061428957
3345,3.0954125965095103,2.2237001193669905
3346,3.678380119755854,4.372817096302622
3347,3.532622263223535,4.045276104284575
3348,3.629720962837259,4.208037168539684
3349,3.3346328318924656,4.142012678009168
3350,2.976642083986137,3.5295470610971527
3351,6.109173410119875,6.3812189039930125
3352,2.594988666434911,3.0736226682737464
3353,3.560651259400492,4.259945828385121
3354,2.480901424594556,3.5405326549689
3355,1.764031522963113,2.8007723462008456
3356,3.3747917567955525,2.198037253125783
3357,4.745261743338373,4.0347997709518735
3358,2.40473607570349,3.5307875340333728
3359,3.404667179854123,2.599414507942682
3360,3.0988184579598976,3.7903757687856587
3361,2.096417499917727,2.687146043980014
3362,3.903375462913819,4.234793182945975
3363,2.5514273522035062,3.6338503932516195
3364,2.8200864647940223,3.5789757333295773
3365,2.9072164862351917,3.5898163323310204
3366,2.804723861480742,3.1911447671905284
3367,2.345881111439222,3.4215465310993176
3368,3.352680177644689,3.9752661519905854
3369,1.839440129277531,3.098175591889812
3370,2.5749142591299474,3.5224117857692225
3371,3.124164635562635,3.8640942757973944
3372,3.2536256425482035,3.8418943623977357
3373,2.731582108582488,3.6092503461451506
3374,2.2599229791724444,3.3195721892897017
3375,3.8969841083680707,4.2982607895037175
3376,1.8961581346166752,2.774330671250222
3377,2.559008618341261,3.4148735281581266
3378,5.223638398132011,4.74901374974903
3379,2.587774344199831,3.627190682495089
3380,2.9733754726794595,3.7532404575086398
3381,2.971593346041745,3.6948045964925833
3382,2.573356343953614,1.7083092664869564
3383,2.3997620629362824,1.5945572168010096
3384,4.6812739705772195,3.766620836706969
3385,2.989769516295618,2.1622016183618835
3386,3.6758401256960416,3.1886397849012393
3387,3.484553493634934,4.210095170519837
3388,2.7284396805958737,3.620270528382244
3389,3.1975582081390406,2.5234263709735143
3390,2.793230374500056,3.567777333448021
3391,3.288987390133722,4.014778718782018
3392,2.731582108582488,3.6092503461451506
3393,2.0504102132241524,2.9682098024958155
3394,2.5018727186950755,3.2830976081973406
3395,3.3733336212560574,3.9646562608357927
3396,4.891106781896122,4.0640522065181495
3397,3.5737920291360856,3.8720993368548235
3398,3.680128441984439,3.586217372576292
3399,2.20718070119393,2.845259925752084
3400,3.3744387151980866,3.896264773660841
3401,2.184232668046778,3.055672401618494
3402,4.02339427807624,3.1656543872890746
3403,5.147300887771695,5.379877426840793
3404,3.358193992892437,3.985022367948386
3405,2.123301438928621,3.1382754324396047
3406,5.084964955477367,5.523719580564804
3407,2.3419818766031906,3.065093398470397
3408,2.459096996095141,3.2344548756705356
3409,2.511616550413421,3.2442625358045896
3410,4.279005967647266,3.8277020205014556
3411,5.506106207445599,4.970192048850945
3412,2.2747187760579783,3.2858867043966873
3413,4.101891631242318,3.50628346592777
3414,1.9849422106781915,2.7137536900165107
3415,3.1918557552972033,3.6670212850967996
3416,1.0600613664473573,2.6574127240026653
3417,4.2771256097257515,3.615913642473456
3418,2.2592427097185266,3.198169168711298
3419,2.0076005718292413,2.7155761402059837
3420,3.23880205615476,2.0129743356182335
3421,2.0486083205321255,2.9730157896640628
3422,2.2880613968494123,3.1565012226029214
3423,5.082892425882115,5.45806693051056
3424,2.991042845722908,3.834484530984861
3425,1.5207397954229833,2.7145953053438014
3426,3.669401116026487,2.3842047857058937
3427,2.9257064106968547,1.8702401671359534
3428,2.6647593391929236,3.421348002946873
3429,2.4734982025835164,3.0632007685924574
3430,4.967463620590406,4.279717992532524
3431,2.232003645312141,3.215538360774028
3432,2.756380289342823,3.340623588188801
3433,2.4953464112755,3.2688254673081723
3434,2.9721915827853853,2.2007067407406717
3435,2.3294731244583975,3.4734023537186474
3436,2.3509131531195857,3.3625735473913405
3437,2.9634949124208623,3.8088667547717407
3438,2.961738290603942,2.184516105880232
3439,1.6006764001073475,2.792797823147742
3440,5.234499845262045,4.603425998475819
3441,3.8975680461793214,4.4769922467413314
3442,2.2597668339950614,2.836835568443138
3443,2.499629826121366,2.0954052337889393
3444,3.0384559707221284,2.574602824284601
3445,4.189070442234891,3.3538621771283097
3446,2.6141060565023166,3.3881255213754558
3447,2.707391012895972,3.198589693890531
3448,3.713768987032478,4.134236571709023
3449,6.01967938537659,6.471789688501746
3450,2.5897119665113015,3.607301575248505
3451,4.165952610815754,4.692969557892327
3452,3.899021903898113,2.9710695628595354
3453,1.8418108996296039,2.9068583512263206
3454,3.7268509317749587,4.227554050904557
3455,2.7644254175086687,3.736800540639318
3456,2.6003061244717744,3.361000009880743
3457,4.26303195831244,3.780318363148018
3458,2.9302097668299707,3.7148016901022913
3459,2.3485868691811067,3.230843621976509
3460,3.782000848793963,3.1123944711313225
3461,2.7184384107160766,3.773219169993618
3462,3.9531801331714504,4.487971340768041
3463,2.4970865340822948,3.314416487880603
3464,3.3957014297551305,4.1027674366769515
3465,3.8639040802241382,2.7648272384461396
3466,3.3247183120657082,3.8148461095381303
3467,2.4413190870108346,3.213946006251255
3468,4.427617243302767,3.3366961816859426
3469,2.9728302240141913,3.540196156021855
3470,4.818866070720167,4.349155686717911
3471,3.0774363986098723,3.910631400613599
3472,2.67246038029509,3.7765571456088103
3473,3.298740639590595,1.9974135169978375
3474,2.932112732396642,2.372401119198424
3475,2.497823663892739,3.417181064643595
3476,4.409974883327851,3.5195720980709764
3477,2.0661415269859043,3.107262379487745
3478,5.108611315602306,4.2223283260495075
3479,3.352516976278275,3.9272885910701514
3480,3.7125326442718785,4.144035236815613
3481,1.701019832568776,2.769169518128341
3482,3.6494027120058825,4.286399532044314
3483,2.751943373182384,3.152131375823157
3484,2.816175456951565,3.6087054533166865
3485,1.8284812029013495,2.702483981228523
3486,2.5239800390678266,3.3776483876971928
3487,2.320444634506126,3.3187577663379013
3488,5.208341677788473,4.655816602896159
3489,2.5112601819286695,3.5612642124178744
3490,2.7717479840183574,3.5662841148279565
3491,3.297387866664169,3.977517548195215
3492,1.391700638100158,2.6549451073455583
3493,3.612431079374031,2.6952926857885324
3494,3.8861658139755804,4.299211271759888
3495,2.355193476439629,3.3602203847433327
3496,1.9779314967380426,3.064243967674191
3497,4.169488778491998,3.76074988703802
3498,1.9827503664497916,3.219398280246595
3499,2.326125963845665,2.8056953036809524
3500,3.3039275947177167,4.159258626320004
3501,1.5908634780149806,2.8711625260728195
3502,2.9131910152896436,3.4355357398250668
3503,2.9483631766030114,3.7655320334895555
3504,3.15096874287647,2.356358181759358
3505,2.724860428510053,3.453658673814013
3506,4.466996441032816,4.988321575766623
3507,2.9121660809042558,3.6463098449896663
3508,2.1332620493747165,3.2432791669316527
3509,3.6670605236563274,4.125825333285787
3510,2.3448076152491373,3.2130128873244215
3511,2.7978828110184177,3.4741752878196346
3512,3.1828557217848217,3.841456750858145
3513,2.494290601448003,3.264298422966146
3514,3.8359032359395733,3.3282673487543235
3515,4.13273207471737,4.655864979263532
3516,2.5163858631150022,3.040270833835909
3517,4.444010947875686,4.0001625609167055
3518,2.9476448615776785,1.4331227267499995
3519,9.467269045875458,9.262183058087809
3520,2.1879693612822386,3.41135543020683
3521,2.4277905889538,3.0016672111394618
3522,2.0599254391687385,3.1785687959057274
3523,3.995328856368934,2.9731042074253202
3524,2.036462797792441,3.0684074728436412
3525,2.7795230530026918,3.338997111616052
3526,4.848593939722227,5.348971516087972
3527,2.6731389372177814,3.305246491649663
3528,5.017522659346862,5.4418607007072985
3529,2.181582481980267,3.0126410420369285
3530,3.8420387646925502,4.471849954373532
3531,3.576571531638025,4.001581003743693
3532,2.566291912278982,3.215345423172582
3533,3.003894906113064,3.625731864369752
3534,3.2946493684032334,3.9520007898982175
3535,2.237800914541775,3.2202019566325495
3536,4.407754988547784,5.165375537526249
3537,3.4282186302771938,4.388165070732049
3538,3.226221704090693,3.928134156411377
3539,4.365301104635118,4.821048634752707
3540,2.776970405756586,3.30421265764634
3541,2.1852188258666216,3.3272600517209887
3542,2.0693421691984564,2.962002857335519
3543,2.622214745358686,3.4689432140146703
3544,3.0569484499074493,3.8242849434018615
3545,3.8350614215622443,4.456495891163173
3546,2.426704178231526,3.356793442682922
3547,3.4282186302771938,4.388165070732049
3548,3.758904045778794,3.0864849884739463
3549,2.3159969972264784,3.574942839579396
3550,3.578776734297174,4.270373414792563
3551,2.9184630610024187,2.7793678271823024
3552,3.3273249666885345,4.0949793543923345
3553,2.4823254335229143,3.354199237768128
3554,2.783278887557967,3.6385141330833246
3555,2.267328660937566,3.405480913891021
3556,2.016736827570185,3.1100715756539232
3557,4.235520029612438,4.739049403622779
3558,4.314588478853564,3.9824187748148194
3559,3.8268469691081832,4.509117432920118
3560,2.8760578573528837,2.2071421074404283
3561,2.8631961092291047,2.600897306908351
3562,2.6995632767468414,3.5491755203285478
3563,2.6390571020112272,3.457729673052953
3564,3.5362465713651527,2.7696450452682093
3565,2.720558211054724,3.626902866649557
3566,2.5239711079234883,3.1857018334845675
3567,4.239296848778333,3.380305852440498
3568,2.77164055079991,3.796401398176698
3569,4.276149444844182,3.6377094554625224
3570,1.9178228864465268,2.746703699389127
3571,3.0362450847149747,2.272962299120234
3572,4.022861786326775,4.613527765185808
3573,3.429824463388817,3.0169285238477475
3574,3.083837322441289,3.9703171201496668
3575,2.9389689034784836,3.7710699556369565
3576,3.1178214167497673,3.738896873533292
3577,4.511274404458667,4.855224308445928
3578,2.951977461840113,3.5785561874658582
3579,2.8581447256366195,2.1146009855228223
3580,3.73269788508173,2.7883774683752196
3581,2.074440792256242,3.065962253552451
3582,2.874789996764205,2.3694945240473055
3583,3.2384134377978606,2.624313167145139
3584,4.841975107293253,5.273297373623221
3585,4.1456187272165375,4.716097771469468
3586,2.1161673086274524,3.2049171345809153
3587,2.497862743828566,3.155368888003732
3588,2.652051596884874,3.5430501557244174
3589,2.856115818463931,3.218092242648989
3590,3.2306853518455037,4.090253871304333
3591,1.9582528614970631,2.8374462603736905
3592,2.2597668339950614,2.836835568443138
3593,1.9046314023296909,2.3565897082335314
3594,2.1521261508009597,3.300490251419646
3595,2.9535712511206227,2.4344827049109883
3596,1.392423910444129,2.7053946772788255
3597,2.0555798329125996,2.760428135586879
3598,2.475944401637551,3.078542746833689
3599,2.340623591744568,2.760623681019604
3600,4.096924781709887,4.5896545089865635
3601,3.047478285993886,3.4482414345155052
3602,3.1958718020303083,3.925289118071077
3603,3.9292341067428014,3.121344014892229
3604,2.3083127162732713,2.6433036637230973
3605,3.7494384762291286,3.142875290960462
3606,3.8865630351795892,4.503769618974859
3607,2.902310992376756,3.7926014396771586
3608,2.0555723532811703,2.8152056401819032
3609,3.563742640897975,4.182227399887417
3610,2.7159580434072956,3.568979972153841
3611,2.646036181214624,3.636385836895254
3612,2.9759089743235,3.903695066376025
3613,2.8956250876358856,2.255642411979601
3614,1.9852069584929621,3.1885009528714954
3615,3.0104005003386427,3.855394084713425
3616,2.6863614343695983,1.2446878784162343
3617,2.6008713515562305,3.6198563546035865
3618,2.7049757517230058,3.81086363062007
3619,4.575111935578116,3.973961862831033
3620,4.001123750198369,4.412365060520356
3621,3.8635771304930318,3.1577751984552576
3622,2.5826976404377855,3.4559844009668477
3623,3.659133666234388,4.389293918865295
3624,3.3100836298616736,2.789568703745108
3625,4.01808257516161,3.6009085701562817
3626,4.189607369824307,4.931262329628415
3627,4.7910835621055226,4.159406915599495
3628,3.6819978423081126,2.772248586911502
3629,2.345432848617656,3.291736413399784
3630,2.453600386947237,3.4276057097116936
3631,4.375461282602874,4.597322519394804
3632,2.210738899179882,3.001292138403799
3633,3.9814496232564647,4.244060192759291
3634,2.0661415269859043,3.107262379487745
3635,3.3915176713505555,4.039734116899994
3636,3.189662141872598,3.967748205370433
3637,2.565446708543446,3.184326065734454
3638,2.8255978511375632,3.928495956940983
3639,5.214811548539624,5.401979909712506
3640,1.9796595533779864,3.2243428075641054
3641,3.583996479238536,4.157442996413841
3642,2.207926871666081,3.0101775584207284
3643,3.1857354171616667,2.6674844810823632
3644,3.3932496802247845,3.0499093367486076
3645,2.1355038211760293,3.234628992714057
3646,4.02339427807624,3.1656543872890746
3647,4.2365848127162105,4.829395284881956
3648,2.7108487846567804,3.4756447045809997
3649,2.4899841246317043,3.3597875913270028
3650,3.6938443866064534,3.1565876565850397
3651,4.607093708461228,4.115137566741891
3652,4.532885033575272,3.733785956914653
3653,3.469672818870104,4.169513011526755
3654,3.0108150541812906,2.43268795635794
3655,2.8649691803713293,1.9687062438119047
3656,4.792668191526613,5.18496645879075
3657,3.2285473341939834,2.936432193040053
3658,3.960227232246828,2.9337932836171774
3659,1.7997708525166691,2.9878768527702397
3660,6.971120525015594,7.158758932683912
3661,1.9697960989323324,2.927196991718562
3662,6.7915411632824485,5.981176170313973
3663,3.195741730837843,2.4765231209039142
3664,3.780326029247963,4.409659733095811
3665,2.468906838347138,2.7303444397645262
3666,3.119366948823689,3.8291247191050113
3667,3.129138890539208,4.0129209421700995
3668,2.329266864653913,2.8596303962624487
3669,2.345949789243853,3.454305460791077
3670,7.914942456419207,8.021364552002963
3671,5.392080105487019,4.252447845357799
3672,3.1117520935344714,3.761612743681114
3673,1.6834935569953162,2.9314668890282585
3674,3.326556659076034,3.8910417666060972
3675,4.987845862167456,4.604058439708038
3676,2.3457246031922594,3.14494216464262
3677,2.785538390366551,3.355339168170287
3678,2.8497395242029313,3.977400526951478
3679,4.356611056706302,3.3625848652991377
3680,5.491444651182146,5.874013681298821
3681,2.6587638933136994,3.455348238224826
3682,1.931981275560767,2.539371987398699
3683,2.258089276822373,3.4533881696197137
3684,5.943810490625977,5.092099354540777
3685,2.082308661864936,3.147038547833068
3686,3.547373070800845,4.378993288725352
3687,2.0590567469253607,3.316891394098055
3688,4.191045156910328,3.6404672151612996
3689,2.9516715165162215,3.6865489962516156
3690,3.639129483034593,2.8619488549509837
3691,3.129138890539208,4.0129209421700995
3692,2.631516591181924,1.5428610085718268
3693,3.7583481363248143,3.8731516251038527
3694,4.256609134598774,3.9847357871987312
3695,1.9913890331861215,2.7802195693018494
3696,2.876662346617198,3.513583438937859
3697,1.9037382615921312,2.917266831917069
3698,4.504238908902911,4.90724708847574
3699,3.0237450567027664,2.4895163279973334
3700,4.068885386531717,4.6851730549539585
3701,1.544320389371829,2.8330218448954945
3702,2.868421900632413,2.319892013773131
3703,2.721022460448352,3.50471901487965
3704,2.4844250035888904,3.171906045112573
3705,4.026824953907023,3.2792121713439717
3706,4.489233767924917,5.243980268094439
3707,3.2598809442194816,4.010911312502008
3708,2.1881528757443074,3.2881573782345335
3709,2.5656242879255386,3.4137604064155687
3710,2.691681129114265,3.3611156841323546
3711,1.512964575733099,2.8876516764204534
3712,1.6061218270632414,2.8745117047837203
3713,2.646094088861392,3.417253329694788
3714,11.608249000657416,11.422352169352735
3715,2.207127305733298,2.98297008126957
3716,3.511326703105984,4.098857133049459
3717,4.85990957612493,3.7564229337104043
3718,4.717943244903599,4.118440574331432
3719,2.551317640121712,3.009421151596078
3720,2.5654926191560423,3.551352181634363
3721,4.391928510915347,3.6168943261489415
3722,2.35066576142744,3.213883187431495
3723,3.525673943013228,4.329350283205744
3724,2.516459777140397,2.6750145095761675
3725,2.6925034171168014,3.8280663511883497
3726,3.3260840221765724,3.9091668308130783
3727,1.0641438253488096,2.5745393488401174
3728,4.625970959211559,3.519698280805287
3729,2.0837366558211223,3.2247430603540854
3730,3.132160637665895,2.010258455555909
3731,4.66833249868771,4.148296805297152
3732,5.023001136523575,4.450895230289169
3733,3.0271604493277593,3.480655044233875
3734,3.774590759144705,2.5672848862608357
3735,3.2102241288712037,3.9283763732739816
3736,4.969959456730189,4.502166853519109
3737,5.017522659346862,5.4418607007072985
3738,3.064694883789577,3.3861186715884837
3739,3.214004471833247,2.3988123110424544
3740,3.2620982751816885,3.8864023216245176
3741,6.70901281644359,6.145027666187828
3742,4.231976603381781,3.4312059949677676
3743,2.5388476088251952,3.5358904125080293
3744,4.003012435354992,4.35360954468758
3745,2.162680344003935,2.8441113422565176
3746,3.7509797121523305,4.36806300265612
3747,5.386788098970307,4.857409769585648
3748,3.5117402795378814,2.4186921124929603
3749,1.854879352918812,2.7265410510721537
3750,2.879147406341053,3.639255429302289
3751,3.0829914858448113,3.707521436956254
3752,2.6650295945827174,3.3779586967271866
3753,3.6566412285765617,3.126474162047796
3754,3.5199147427238953,1.9922153933223563
3755,7.242213888631031,6.402240688761988
3756,1.3128182356109201,2.162586924914649
3757,1.6352224401915652,2.9446256894129643
3758,6.528878685308689,6.737531607708997
3759,3.958406119369008,4.5826946008422595
3760,2.617206342833154,1.8523382032832838
3761,1.479937316435362,2.5495695647590946
3762,4.610984695655926,4.948995745687422
3763,3.8814006216135994,3.5918267245911153
3764,2.132348888743983,2.9256334776925823
3765,2.707391012895972,3.198589693890531
3766,3.6955354265187492,4.2374665726463485
3767,3.486530629307548,4.193276121705781
3768,2.9533823175604095,3.175655351649466
3769,2.822131598879978,3.720508801398686
3770,2.288839149562037,3.1610177451026757
3771,1.866715006259563,2.9876473090095943
3772,2.149690052761469,3.088930660399036
3773,2.9280229901251538,3.676045665552949
3774,3.1775269769993177,3.9914997647717674
3775,3.466463332249347,4.035665602235643
3776,2.9650893142746333,3.7632501011435258
3777,2.349936165916138,3.024341233522033
3778,2.7768155352052566,3.4789604524121516
3779,3.7304205921650246,2.908466580735156
3780,3.8670978942488543,4.326073571127848
3781,2.481544615803036,3.000730263487627
3782,1.98670893672074,3.130463887385234
3783,2.2636376561704696,3.2146521835798505
3784,2.362883824792106,3.131310708259045
3785,3.4287888358766776,2.726373596799868
3786,1.7117121469891403,2.460246031342741
3787,2.661498195122253,2.015321305388394
3788,1.5750332886426435,2.8014953937596836
3789,2.5791433296779527,3.2874946075810936
3790,1.2838199814831281,2.6215914164862064
3791,3.5338605565656187,4.144243595100154
3792,2.7127215046557223,3.603893408881206
3793,2.7223181403852457,3.722009002441502
3794,3.5013854599754914,2.85948927153732
3795,3.7494384762291286,3.142875290960462
3796,2.5735306294407194,3.084007884144009
3797,2.2035539844741328,3.1763072364163256
3798,5.260494064293407,4.73634482271678
3799,2.786464654696334,3.2845909155034096
3800,2.474713306395857,3.3325304598669585
3801,5.727516400762927,5.562846414412668
3802,2.570178192560915,3.7072517240370395
3803,2.1343061925498703,3.3294749871875444
3804,2.570323391775761,3.6306279476910177
3805,2.371578938129522,1.4810610657252534
3806,3.0670526458125824,3.92016785223973
3807,3.3691757119660535,4.128642218141241
3808,3.098069021324309,2.4696862391946803
3809,3.3037769491675735,4.12032122720586
3810,2.1752119203385787,3.1221983064051795
3811,1.9263556380014355,3.1571857987221246
3812,1.989501487335027,2.875057744329135
3813,4.153073459165607,4.628086414952702
3814,4.009693486348233,3.41518542689751
3815,2.940808921778075,3.636009347212345
3816,2.2382195271928973,3.427356390383323
3817,3.096564777657887,3.695636307513088
3818,3.879458031322656,3.2534916250803834
3819,4.607164396010491,4.152338506279087
3820,6.879626513897415,6.580678504802547
3821,2.6646930275253724,1.4266937056054303
3822,2.164068954846276,2.8835909916747307
3823,3.6758527308085815,4.4482770080783895
3824,3.349247843287242,2.7239762814755757
3825,2.129734766491473,3.0753543697316075
3826,4.665319025423367,5.207591536069792
3827,2.692285058027763,3.549703329449747
3828,3.6935157610835008,4.050981872600075
3829,4.144265297213233,4.870122820604013
3830,3.9225775906532347,2.8430329795704377
3831,2.626081455855864,3.5270049876276772
3832,1.5382302892578423,2.757170627835307
3833,3.163611674655265,2.328069603601396
3834,2.7854186920188893,1.8760321946937186
3835,3.4296693719327678,4.0280241238932115
3836,2.7597137133550165,2.599539194740303
3837,1.657876924102241,2.81696824169661
3838,2.9728302240141913,3.540196156021855
3839,3.073151603195883,4.027198054589033
3840,2.8094659422318773,3.66032467140569
3841,1.8332625127849222,2.513295034111879
3842,1.591450294731057,2.7349527459949696
3843,2.8295959819582457,3.5482315787237244
3844,3.5833480014627614,4.157968495973301
3845,4.968754192441856,4.204415162904545
3846,2.3660538064919843,3.4793559355146226
3847,3.7290167626973574,2.7848967843763948
3848,2.3518094908108753,3.1105312017570865
3849,1.5488912796588274,2.6837799140437375
3850,1.5382302892578423,2.757170627835307
3851,1.829244152089877,2.8384344306691256
3852,2.8375233005174563,3.5361261829059383
3853,4.101891631242318,3.50628346592777
3854,1.8604503427339483,2.91375131672185
3855,5.091016201265999,3.783664216485538
3856,4.3202794241665865,3.2828460489539992
3857,3.441984140508134,4.021236979140345
3858,4.3931075007202125,4.5229201426176635
3859,2.991128208923909,3.8157995869029673
3860,2.3235980816771478,2.844196461611336
3861,4.789089600683178,5.1879348023079555
3862,2.5938189692764952,3.0523292920609415
3863,2.5205177343381675,3.487113000071087
3864,4.089164004712865,4.9073954115466165
3865,4.067286908004589,4.7311553523040475
3866,4.487886494088372,3.6238023145144203
3867,3.3087127809166037,3.8611906281690027
3868,3.5573428986686317,2.9963376757957216
3869,2.348440219688957,3.2400997467736614
3870,2.78935101896825,1.7610406007913677
3871,3.958460576328629,4.786784981933098
3872,4.026158797991864,3.002262993856594
3873,2.661304906964884,3.2795351347594517
3874,2.3101059538033386,3.4202467023814838
3875,3.3343007078909634,3.8154582953218097
3876,2.1472159362933922,3.2645959957168
3877,2.875907339184828,3.68986087943527
3878,2.678262675271007,3.4821500273129455
3879,2.9010497280331724,1.9536426216135325
3880,6.160419436362957,6.364667142931199
3881,2.9076651226396106,2.1020388986203553
3882,4.236108514640613,3.4338314709349005
3883,3.530464895384465,4.293976902250306
3884,2.5401265567061038,3.419836443266301
