,0,1,2,3,4,5,6,7,8,9,10
3463,-0.000544894295140957,-0.0004840531335224076,-0.0002899255949216146,-0.004321069120464391,-0.0007971390123951839,0.003154986199540087,-0.0033749021179334832,-0.0031059814386886803,-0.003169084772018985,0.005040175083134088,-0.0039313373086984306
3464,0.0002444055314433105,0.005525596129281599,0.011355575467334584,0.02278147084795112,0.016826046844997233,-0.01445565161424054,0.010524050706111517,-0.0038974290931209853,-0.0060407417189342165,-0.01510759921974953,0.01761380099777813
3465,-0.0007725207012680478,-0.0005868570274172375,0.0007435544317338209,-0.01409716632266178,-0.016349937206346515,0.0003777593636635393,0.00238770593001248,0.01014564049956198,0.0022236289705159303,-0.012904021916622927,0.008116382501429806
3466,-0.00020705947074054797,-0.0003313156002948321,0.0003139937445900207,0.00914570832186835,0.005882088048389085,-0.015904445202724552,0.00785853053552784,-0.007242840505234818,0.003874490719681201,0.005391248385091076,0.0034754144584243957
3467,-0.00028985553384630125,9.172565135300524e-05,0.0005465859109176956,0.004611650493487201,0.0019163841681316873,-0.006753591714881591,0.002869090554105642,-0.002988558965612333,-5.4775769754961774e-05,0.001766353030843732,0.0004790162775406689
3468,-0.0007912218724737232,-0.00045331714901154443,0.0009329268132637787,-0.01640381463332248,-0.022696637484070397,-0.004893214567982542,0.008225910165227262,0.017775171152926466,0.006208930094759582,-0.023580197062468444,0.013994811735487505
3469,-0.00044838125840905487,-0.0003140378112672245,-0.0001752229096354249,0.0006457057563348035,0.0023415247141119664,-0.002629771208054632,-4.579233076839012e-05,-0.0046923754642186856,-0.0002726207085895448,0.004966688239444668,-0.0007548341988191856
3470,-0.0007666501171995528,-0.0004960532247620523,0.0010323644420123007,-0.013890996047183706,-0.01810301933639885,-0.0009782287728799396,0.005075205344041047,0.013185214952350212,0.0035271442120648378,-0.02114124295166382,0.017017580295850328
3471,-0.00047632154872115124,-0.0007203375901940935,2.419446415312809e-07,0.0010566202187264739,0.006891504905067811,0.0063987181425241395,-0.007895023475116562,-0.010459514292318464,-0.004859033844633799,0.01447166286808404,-0.006713983677860414
3472,-0.0003279468753453178,-0.00055270308177139,-0.0003607521261556102,0.005889661437350863,0.010117665974939584,0.0014119782398926378,-0.0014794319315630366,-0.0026993958786897016,9.773896055805998e-05,0.00047203817688943326,-0.001665371801278803
3473,-0.0005989618300472905,-0.0003738368867193503,0.0004632075176418139,-0.01107837860672178,-0.01803438989510726,-0.008873599216002035,0.006529856784379928,0.004872472880043718,0.0019745583321746016,-0.009589953180574689,0.009446961776594832
3474,-0.0005247443839885855,-0.0003396817256433305,0.0002760777881608463,-0.0069555343378652264,-0.011849132628322863,-0.008386002707447535,0.004767211286651024,0.000443797066906615,0.0007377014581241363,-0.0029054425693552915,0.0046893312777184625
3475,-0.0005031425922677351,-0.0003716732012290084,-3.9166449642482546e-05,0.002606107653513419,0.007803121928844916,0.0046764190296130015,-0.0015767507335485926,0.0023661785007563886,0.0028915571282056756,-0.002692932395583018,0.0033879106182136466
3476,-0.00034756924730986035,-0.00027885805644000457,-0.00015444081921852938,-0.004300247477136047,-0.0158126856988905,-0.02584086785281249,0.009254862654193782,-0.014134568888617314,-0.0008065279178151791,0.017650323485998858,-0.008550548154686028
3477,-0.0005775881094876562,-0.0007640260759623544,-0.0007247649459519957,-0.005348414271319763,0.0014249627342794865,0.008767482418414255,-0.007765506218701793,-0.005393347000742658,-0.005067843421518275,0.009875042604623263,-0.008137685384575868
3478,-0.0002973312806267826,-0.00019882204212279847,5.824999180554086e-05,-0.005317694158493625,-0.02257069927579516,-0.0355965360200799,0.013536971915137076,-0.01860591901817742,-0.0012630735500514302,0.0214572847591513,-0.008281870790258734
3479,-0.0005559373016384361,-0.000671556442256752,-8.451972516116647e-05,-0.005830924688243848,-0.0022957169682842763,0.0057127143764585065,-0.006971924644168218,-0.00871600661063708,-0.006384616903769357,0.011787036479917476,-0.0051813018997794134
3480,-0.0004601162676577463,-0.00023851138715550889,0.00019710273378054647,0.005234875862946122,0.009023166744295276,-0.002005548423793204,0.0016155486013372856,0.00261386931059398,0.006252421949279136,-0.0005954725789601039,-0.005609745023024872
3481,-0.000627350872521465,-0.0005726075619218424,-0.00012134705442290528,-0.0028948587369626074,0.0046549712200680765,0.009704431094235242,-0.00541275343729593,0.002021377479837035,-0.0004589889755790111,0.0008460330074593899,-0.0030545201557434357
3482,-0.0005541829024658775,-0.0006617854726236039,-0.0006497384040351839,-0.003612551200036931,0.003510454723423385,0.011238436105053,-0.0077880793407762,-0.003499139036820738,-0.004591992617766504,0.0051481398418455684,-0.002351414060184743
3483,-0.0002061893498649409,-0.00046956308571411516,0.000848250588026636,0.008505961876842112,0.0036601676812615474,-0.005169826394662268,0.004667613978081534,-0.005076982088991131,0.008142183354629138,-0.0045036201907251655,0.004409137891161094
3484,-0.0007416606599871654,-0.0008191458293657785,0.00014656579538847365,-0.008057611311195614,0.0003754629988360704,0.013409598142008929,-0.009099410870488866,-0.0010400847396404489,-0.004310973745382236,0.005953249620630651,-0.007918129719946982
3485,-0.0004147890216941473,-6.211268074708735e-05,0.00023919251990865654,0.004504103001064702,0.005629209571296009,0.0022524080190370246,0.002628952377918285,0.006990031410530631,0.003859636278711579,-0.010129869307071002,0.008127301253996367
3486,-0.0006057145035576286,-0.000686913645880479,-0.00039473942103184856,-0.0009145071076545929,0.00857467239581358,0.012135007716697935,-0.007198356956157752,0.00021818429406770726,-0.0006559139377390782,0.0026101566140074427,-0.002700478699969397
3487,-0.00020184262952204022,0.00021958222004606087,0.0002511142681371382,0.01324667809330595,0.013670860807752577,-0.002435371527102727,0.0035303974013861303,0.0025147703256412374,0.005154603719155165,-0.006989487699009439,0.010339984091027335
3488,-0.0007340927817348333,-0.0005146852843614391,0.000770626074574224,-0.015819850385851538,-0.021690566991924516,-0.002753799274213161,0.004222189725646874,0.008497852039072376,0.0004107896437182346,-0.015717106264490112,0.01491940967807649
3489,-0.0007311795598836814,-0.0008064409183871816,-0.0001283599657538349,-0.005900814354624593,0.005449727717349767,0.01696396123602677,-0.010781218691066696,-0.000982005027421357,-0.004101466477941226,0.005321577105852349,-0.006112607573357455
3490,-0.0007554274119803135,-0.0008997256535429631,-0.0003136680463955885,-0.01022605601286058,-0.0002255152619125009,0.01579834861446177,-0.011616966444022056,-0.0036749476776638526,-0.0071133427414610964,0.009660356542990793,-0.009928641524298315
3491,-0.0006014619016373054,-0.00052969796846739,-0.0005802797152391155,-0.004534186842928783,-0.00037385666461120336,0.00535230965097062,-0.002951925977570589,-0.0008954566240664799,-0.002229427479812944,0.000997787312691712,-0.0005501714457275019
3492,-0.0005087842124024862,-0.0004748953927302928,-0.00020439816814751808,-0.0021636291164016663,0.001758067045435514,0.004920434080066797,-0.003883749875262603,-0.0019127584493302554,-0.002102327436633244,0.00382947664778183,-0.0034216360519159655
3493,-0.0004956656099438886,-0.00032279311113993963,0.00017851612032545266,-0.006891841187620938,-0.014726343500705893,-0.01585304108116103,0.007520964194462943,-0.003711207902552597,0.0004302011497511018,0.003252596388304283,-0.0006865507611694498
3494,-0.0005639576281530444,-0.000628611995931701,-0.00033594063852192854,-0.0026034129184438126,-0.0009805609063847165,-0.003740078943276006,0.001113249674981729,-0.004078075823694285,0.0015018166002888464,0.005804223457699958,-0.00363248100091219
3495,-0.0001343736576191909,-0.0008060274258336158,-0.0004477641671634589,0.01450811343817458,0.015150925737166053,-0.002576721649344172,0.0026011549555673558,-0.0014275174235600895,0.0035511325594514975,-0.0010978308815215963,0.010485205044173428
3496,-0.0002946558357017595,0.0001283220378689204,0.00035289426066398917,0.009197881120669047,0.009625837872378803,-0.0010546324292302694,0.0033662502280608635,0.004978229005855675,0.005109079697535872,-0.008404398914329004,0.007271456765452112
3497,-0.0005261416075455164,-0.0005034183409033556,-0.00017942529162915072,-0.008180585320892097,-0.013052089440512683,-0.012609080016475725,0.0032196396629658244,-0.008367613120860104,-0.0018643346803273193,0.013153334962800061,-0.00938943742610232
3498,-0.00024005692845275952,-3.386140825642459e-06,9.940164430121705e-05,0.011598331060678561,0.01363323099487432,-0.0023769802994985903,0.0019382930853363886,0.0001427314301602399,0.004160580888927438,-0.0022249903366721546,0.0042649065178347
3499,-0.0004728630086820696,-0.00039876021940596536,-0.0003640868764196038,-0.0022231284435418755,-0.0005725859917232582,-0.0008930058795474172,-0.001070000549488098,-0.003285773860871176,-0.0015249668392748386,0.004979370529451592,-0.0030748166296598956
3500,-0.0005267986503827279,-0.000615516014184824,-0.0002472736886210792,0.005347086732637904,0.015687215674056183,0.009715978334821924,-0.006142060888403926,-0.0006575218573594185,0.002186631287364067,0.004087829960800198,-0.002101988244522382
3501,-0.000642884767689482,-0.0007091120899523683,-0.00018294893947649814,-0.004847290702667052,0.0030584805681640966,0.012040304733023208,-0.007849439006051884,-0.0013937607681089232,-0.0034840407159923256,0.004196484959219756,-0.004308849377616774
3502,-0.0004034046163852963,-0.0003943871741529798,-0.00046994498044009275,-0.002314098763370529,-0.0035149471371696203,-0.004817558810979767,-0.0004747987532059759,-0.007641556602178551,-0.00466943589472065,0.00922027170155685,-0.0059731610460976615
3503,-0.0006599381267923961,-0.0008910682474195927,-0.0005027413415465527,-0.0058867916333481375,0.00394248863652399,0.015239182505447103,-0.011034807742691504,-0.00467921607498892,-0.0054529813847152536,0.009114392265459749,-0.005821631094446466
3504,-0.0006973999711812899,-0.00039137333724878254,0.0006737109328576248,-0.010102970040271664,-0.012155176227450598,0.0001828010690544796,0.004138887523776898,0.012080486077700327,0.003807673092300425,-0.017711445271923577,0.012195604082656939
3505,-0.0005277664897956536,-0.000687354053619912,-0.0006832564280836898,-0.005576172216627837,-0.0017086622413852153,0.0029391422263447754,-0.005510904770021337,-0.007952712207329007,-0.005758737025936855,0.012603415211373273,-0.009762894139646105
3506,-0.000427819162756563,-0.0005370017734953104,-0.0007569276941001873,0.00018290491015663215,0.0033231877173717944,-0.0006300451923008174,-0.0018162148480043452,-0.007174599207713895,-0.002888447659533835,0.007907972236423613,-0.005391637010949973
3507,-0.0008721371052272693,-0.0008359466890566235,0.0001439466417346236,-0.011255991337208018,-0.00016490938700895318,0.020245964400456066,-0.010173049042027718,0.0064090618793402315,-0.0031451203231826447,-0.0037175579407674976,-0.002446319460610591
3508,-0.0002114823488540386,0.0002510462269287082,0.0005548013120333416,0.013567042084923507,0.012294061061148451,-0.003942773960377834,0.005803838696994553,0.00559055092341512,0.006246635489084913,-0.010201810891394839,0.010205534316759161
3509,-0.00039641887391021334,0.0002622261967093753,0.00032372657999772333,0.004839956913642638,0.0028198726209898465,-0.006267079057539139,0.00753706674377058,0.006888206752130946,0.006718643867932651,-0.012419843059448474,0.01072005545314219
3510,-0.0007312918376891853,-0.0007764264688726613,-0.00042216677381830915,-0.008605247450227359,-0.000246087008196276,0.013517823654807117,-0.007560443890441338,0.0025514064159670347,-0.002800717524471926,0.000666751368813984,-0.004597273981395772
3511,-0.00043289942436124714,-0.0002836815763831987,-0.0005453246414394429,0.000847007382099402,0.00365685949526497,0.00327999411917402,-0.0008849162614222217,0.0015730283554688512,0.0007263580052187386,-0.0028992566608564653,0.002691613050262423
3512,-0.0005099907956766605,-0.00029508895979248094,0.000293005064388134,0.0022716758540869708,0.005303705252604883,0.007394137199611256,7.89846602964418e-06,0.006594805770794382,0.0024914518247894876,-0.009802297157258485,0.005808298213221486
3513,-0.0006188988708674747,-0.0004599744423958197,-3.754798014161522e-05,-0.003966547357499697,0.0004193586700131386,0.006090056594414534,-0.001961034320287812,0.003812418477957146,0.0006351375957288221,-0.004696872008899355,0.003126925975965001
3514,-0.0005423816764791756,-0.0005243669879781846,-0.00011040813021687886,-0.006082105639618514,-0.009038465144206616,-0.010776450777385706,0.0033861153485839467,-0.0064339076574991315,-0.001122861849073594,0.010279769077384114,-0.008739863957435668
3515,-0.0003730116265803056,-0.0005334538599238976,0.0007513369349813997,0.01033663450685753,0.013747525667608597,0.002350815518524744,-0.0032624971373162413,-0.003768404587186017,0.0003348252196145244,0.006132503604070244,0.0029035587232779957
3516,-0.0006276133549156437,-0.0007601612366098399,-0.00048595535209429083,-0.00757395843388913,-0.002521203993560615,0.008256477010113136,-0.006233274916903983,-0.0032160586525159037,-0.005078619159938018,0.004951494242630867,-0.0034417301222960713
3517,-0.00035671722522654005,-0.0004105108279657742,-0.0007266641046341415,-0.00649479273825177,-0.015903589096288584,-0.021776538639289654,0.0062811297841626635,-0.015718799518628757,-0.0036674079722679672,0.020366099428816776,-0.01178538337830715
3518,-0.00059744301729419,-0.0004839890347899154,0.0001790675788638875,-0.010560633966027612,-0.01589800960756909,-0.009003102530800939,0.00446779654423244,-7.583367683892202e-06,-0.00022685933786580724,-0.00014851903030641572,0.00030161130441439573
3519,-0.0003719400278732954,-0.0004600388173908994,-0.00028248778463492403,-0.007933162270723566,-0.021176542659168393,-0.031206431239723807,0.007474630072992717,-0.025480990323817974,-0.005498062104386758,0.036013236210070416,-0.020099323454401685
3520,0.000203080864086882,0.00019832047824323303,-0.0038498098234177524,0.01328955914906837,0.010895387597140805,-0.008329041665510442,0.0044545872992054715,-0.0021095966738419246,0.00035073254391042145,-0.005798698869186575,0.009367132747885044
3521,-0.0005467670089643901,-0.0005377689895742447,0.00054422231276117,-0.002734419009605889,0.00041164141427594284,0.005195831031318022,-0.004682322730178729,-0.003682943303280413,-0.003357563542615991,0.005286147971559868,-0.0026532541448505624
3522,-0.000565240307153519,-0.0007989966152016114,-0.0006613072289897926,-0.004766035022720212,0.0022694035107037585,0.009296312459104533,-0.008694777512038194,-0.00776355772187395,-0.006301221195906481,0.01168407772349871,-0.007204894885294618
3523,-0.0005510968402706638,-0.0005012261624991743,0.00018686500877828488,-0.009953551927613383,-0.018986786436951394,-0.019842230821433958,0.00809080291562212,-0.007083933235007473,0.0003128836239538699,0.010794924926849686,-0.00757032878073943
3524,-0.0007027056520783982,-0.0007409959876580696,-7.571957581604889e-05,-0.007013294617030469,0.0010081008727759774,0.013891433830074218,-0.007991806509203976,0.0010691583618903675,-0.003567728041665709,0.0009726467404232418,-0.00287964616572765
3525,-0.0003343652409518429,-0.00045844060134437713,7.951185975195712e-05,0.006172231321795194,0.0069433543380383565,-0.0016472549616450062,-0.0011952628495317382,-0.0064126530241777,-0.0011272686074116078,0.005699641148015351,-0.0005335721020171651
3526,-0.000419673269217247,-0.0003843738041443091,0.000275650576675087,0.013136804848871118,0.020633235194221732,0.0052035216106670595,-0.0009925623956926666,0.004127994794792709,0.007404341375527273,-0.004722906681778475,0.006940406175975333
3527,-0.0006158899039101492,-0.0006906891086213712,-1.5112493982336204e-05,-0.00404113623800932,0.001968975741647906,0.006172117956406691,-0.005710318313971377,-0.002923716297573334,-0.0018921542696774887,0.0081201126489513,-0.007560722183754134
3528,0.00024101667318867566,0.0028627534681038764,0.0022094923908720396,0.015806705085056952,0.010375619989702847,-0.00938593862732964,0.006437786663923798,0.009557729690387666,0.007878834111607003,-0.009395706985135185,0.0011105141533092806
3529,-0.0006441089821932062,-0.0005400109373974983,-3.4630145995734726e-05,-0.0024721222285457225,0.004715900742008944,0.008308247122604051,-0.0036082706977616412,0.004898265225477153,0.0017763337517147622,-0.00236802396985194,-0.002425394957704141
3530,-0.00031833409772423764,-0.00020668532716469406,-0.00041710249964927994,0.003020698718977006,0.0032883461602677636,-0.004898082008538954,0.0005991059109648192,-0.005617590818046672,-0.0002901825078376911,0.006451227307353565,-0.0007773368377135812
3531,-0.000469566648778527,-0.0007127371530098942,-0.000637314696921308,-0.005524166554559946,-0.0034941127518389246,0.0017352752516048408,-0.0059804941557279915,-0.012699177410692528,-0.008391317084876731,0.015193088382130716,-0.005744471395367496
3532,-0.0005669743014371814,-0.00019919471936565052,0.0005564175690872607,-0.0008123701430206905,0.000350010014560179,0.0054200831813451715,0.0021417097464445766,0.008079268039056349,0.002009755190502315,-0.011813137125269199,0.007418538505019663
3533,-0.00048104262625650205,-0.0004158143750028865,-0.00072359197766377,-0.00045137769926883835,0.003578736541268018,0.006312842224215906,-0.0017298539144668366,0.0036138396248575674,0.000412075130450814,-0.004688554569947167,0.0015367638205691571
3534,-0.00035365607056120476,-5.912917383243897e-05,-0.00010267986158459295,0.002794254861755394,0.001672397380428139,-0.001590248129247611,0.003151302777222035,0.003756626427521757,0.0018721274541434888,-0.006164107440507024,0.0033794879489202345
3535,-0.00035937530571990495,-2.4983193898486366e-06,0.0003118200419474633,0.00957513273124502,0.012947583202698908,0.0016519368543856706,0.0014153129279429878,0.005265868223334892,0.006223755579340304,-0.006941856749720099,0.007617381910620751
3536,-0.0004588043930590579,-0.0009376328350460457,0.00023068337526869063,0.004297075153092268,0.006833593338420461,-0.0002467363149216883,-0.0030958078409317647,-0.009292488174708343,-0.004661564306395167,0.008173837727120459,-0.007591690174992885
3537,0.4355866594295917,-0.03917844041868783,0.02800420273802836,-0.024145233923322316,0.012080144078462052,0.0030211955994292193,0.008725842415061682,0.005507473744765173,0.00588488931951661,0.005409347658964601,0.003350263822905616
3538,-0.0004920525922277881,-9.567818772368077e-05,0.0006291769475119211,0.0015585583866705125,0.0030277740024558723,-0.0004309112642721607,0.0018333200770172162,0.005291851068571659,0.0032211839780456122,-0.0043203367709351145,0.0002854719421441622
3539,-0.0008728400392572198,-0.0008290983928376426,0.0003856961118957026,-0.012338606187857372,-0.0034515844106642714,0.015444784194899372,-0.008509343992459095,0.005665565837207497,-0.0023812474173323726,-8.562573822437527e-07,-0.007030278296797133
3540,-0.0006200044878275649,-0.0006732630065340948,-9.236167676933275e-05,-0.0020271457951050553,0.004283049987043785,0.006412728360709802,-0.003658070479555131,0.000920729880347517,0.00048176420667753054,0.001054472652620425,-0.0024046519982200798
3541,-0.0003606849190367985,-2.254256120911909e-05,0.000163459535577973,0.007485457743233229,0.010363516391348089,0.003829072880739522,0.00039462178251023613,0.004241551083503622,0.00451187315615291,-0.007308538295708252,0.0086238821369317
3542,-0.0006574569838767323,-0.000776804449601581,-0.00012062563043939404,-0.005831463447761064,0.0021745959964417708,0.012970800673603785,-0.009073733989576175,-0.0030254338556468803,-0.0045894909759953235,0.0063837740271156795,-0.004410739103249112
3543,-0.0003414942702365621,0.00021697662217386057,0.00016191301489801752,0.004682759193275998,0.005094780271821005,-0.004438741580058575,0.002483002920328652,-0.00354955042851705,0.0004406145659857952,8.945639690459848e-05,0.0024701575086267164
3544,-0.0005629107590013928,-0.0004356351668542086,-0.0001733065985095528,-0.002207340775960985,0.002880383400406313,0.004341052619652681,-0.002855282598346868,7.391267184414399e-05,-0.00039794313708685976,0.0017636815026297159,-0.002750326466510197
3545,-0.00022648257387336765,-0.00012473303364164418,0.0012951373671355423,0.0191052771993496,0.018918796948181268,-0.006768473602642891,0.00514819252199869,0.002733471139975707,0.008156287571781112,-0.005177834625305816,0.01025171277685977
3546,-0.00025573613812793233,7.890061422045349e-05,-4.2888890991998836e-05,0.011230047196461626,0.012121208521480856,-0.00013559194124856077,0.003885654068351174,0.00582071714792069,0.006098588496174013,-0.010401331674670134,0.008975164256596817
3547,0.4344383607351522,-0.03902800765016154,0.027782128282523258,-0.023900737367505188,0.01190508674292454,0.003011177428850987,0.008591733581843296,0.005508345557989019,0.005905834977116761,0.005413317769197722,0.0033406970828247736
3548,-0.0006605861259593026,-0.000464470909236263,0.0006577417587514084,-0.010695002144007568,-0.014953128949280033,-0.004604010667039723,0.004026597407635483,0.0042071514203659705,0.0005899956220553598,-0.008910718621873136,0.009203854597291323
3549,-0.0002905702355502295,-0.00043235551604520813,-0.00026962688838196697,0.007466047002925761,0.011130233911524465,0.001940169262642065,-0.0039532996719148185,-0.008802951465187427,-0.0020496147704783473,0.009570482576644904,-0.002423483823973711
3550,-0.00034046329085512394,-6.067920896004041e-05,0.0008074019358136037,0.0034907030373490123,0.002623583526522042,0.001839851314064171,-0.0009072978980019782,-0.0015414183346234057,-0.0012929518018591577,-0.0013959462852901816,0.0015023866827629123
3551,-0.0005894925023925935,-0.0006417743709936153,-0.00045530723024478505,-0.008944771514436869,-0.008634982030641902,-0.001970558148756895,-0.0010529206529878488,-0.003467557356224071,-0.0028549646074016687,0.007182520662594614,-0.007451609044046798
3552,0.0002690773105986728,0.0005293118753804894,-0.0056894860794763896,0.013222969606600288,0.007455816744707257,-0.007078369302064883,0.009273629288131165,0.006616787975947035,0.007999572035305264,-0.015171120789607409,0.01266012635211809
3553,-0.0005901436556364204,-0.0005840730659055528,4.711442822945385e-06,0.0013433263424043218,0.009629641073805963,0.009368163680527312,-0.004705506263146502,0.0027707457524181853,0.0022415706307678906,-0.00016147490800747495,-0.0018709562916318125
3554,-0.000637793805123919,-0.000760976556679025,-7.370046473017806e-05,-0.0006754083039202642,0.009564896398268416,0.011747091892575284,-0.008124267371882371,-0.0013670006601079105,-0.0004942732695859939,0.0065607439343602,-0.005955154866754583
3555,-0.0005764000085194542,-0.0006733365715464183,-3.4489479155476026e-05,-0.0018069287258335354,0.0060798002847425375,0.011213678747205517,-0.008359393890465897,-0.004240998548444337,-0.0037980235381977097,0.007732269969653313,-0.005398953560137622
3556,-0.000594007349119027,-0.0007224415871692082,-0.00040205314225043136,-0.005651495156847312,0.0007335270643043176,0.010561329817837183,-0.007892183020334127,-0.0038121356452579815,-0.005117168427386531,0.006452149553065271,-0.004312981594701345
3557,6.021500731450337e-05,0.001347364419271013,-5.9637857368383454e-05,0.011487954909790479,0.007826585608294833,-0.008990744260636452,0.00496090901784586,-0.007605805308971582,-0.004528512193573983,-0.004512412062005633,0.004721110009610746
3558,-0.0004019645066353374,-0.00041585866930299146,-0.00067916138228992,-0.006455654547826182,-0.012932491277768427,-0.015950496124813012,0.004080356701923948,-0.012267796896042002,-0.0034446721438086145,0.016494732881890996,-0.010406082235324916
3559,-0.0006257129789538601,-0.0006856593091011565,0.00030566372356711146,-0.0012270568908001637,0.008762038558852383,0.014295052902714806,-0.009974184232544049,-0.0039025308276100833,-0.00306645770094105,0.007999245512967552,-0.004167616204248196
3560,-0.0006011023543016085,-0.0004570759174059744,7.438923215493325e-05,-0.008784784852188745,-0.010398457809035352,-0.0005674830592365336,0.0019426174865840057,0.004738127846231116,0.0003464899700895826,-0.00820793688676568,0.006435013183581426
3561,-0.0005115920788342668,-0.00030837755949383004,0.0005027923979134662,-0.0016329843334908277,-0.0031652278433637855,-0.005454968999903292,0.004120346754197156,0.0027906651068357173,0.003132616792373406,-0.0033370336629860637,0.0014042238728663083
3562,-0.0003609730640128696,-0.00040766811839016554,0.0001343214989762331,0.004623482116426325,0.007463669576220082,0.0015060405818646647,-0.003346586940013074,-0.006756679415368168,-0.0016801560387578892,0.008043881664122702,-0.0031778907711163904
3563,-0.0005720943454688483,-0.0007118149296922537,-0.000389007422876505,-0.0039590403849386075,0.0022683075765170327,0.00855789949041865,-0.0068341096071061706,-0.004339676794951276,-0.0048751093725896335,0.006881688217999379,-0.006203452461540415
3564,-0.0005361294104124651,-0.000539244646725458,-0.00012005065872218408,-0.009355992804096828,-0.015274563488020624,-0.013817564332599322,0.0036484019890533482,-0.009146491151515265,-0.002626839810330668,0.013783929144529378,-0.009302916484161938
3565,-0.0005946394036066206,-0.0004917290681055127,-0.00015732460195903045,-0.004108983860077431,0.0016536233677479006,0.0072268334055334334,-0.0048722381882278605,-0.00016566216269667304,-0.0016336123798206636,0.0031232333452021256,-0.0035752960775240193
3566,-0.00042489583998148384,-0.0003428091469342196,-2.4613862614007388e-06,0.0012616058449937697,0.0019954363899356824,-0.0017491544624610128,1.178212342711185e-05,-0.002669087491375347,-0.0007964174942591896,0.002409369923026528,-0.0004639417766480675
3567,-0.0006404659129172423,-0.00046419083521997344,0.0006516646419308555,-0.012464633713609553,-0.02007677144472992,-0.010131429485680235,0.006085597576557169,0.0021100622953046755,0.00034673402274336613,-0.005914154860535623,0.007573480772531537
3568,-0.00011640955573821112,0.00042398798422837937,-0.00032082478012285937,0.009849957359352571,0.008356582668983014,-0.004469678154342319,0.002284509543555221,-0.0005438886097789068,0.0035874109572459688,-0.0017704939991230282,0.004275220502874497
3569,-0.00045328186137539607,-0.0003788446145472148,-0.00020929534063548878,-0.00866220809906899,-0.01905020516442271,-0.02188674750357072,0.009081786798200186,-0.00859166819231052,-2.609151624842181e-05,0.010632078591678973,-0.005832034399168269
3570,-0.0005824153890883264,-0.0006527940619731406,-0.00040537158153903505,-0.003523227605463822,0.0026629351984020803,0.008476646358900627,-0.005738136431781749,-0.0020122492078388622,-0.0026306943558745246,0.003521718183472877,-0.0017103321321654916
3571,-0.000498704477336562,-0.0004896271912406142,-0.00028757885911294856,-0.00923965839097421,-0.015411607946114325,-0.01235071829735025,0.003875910777916081,-0.007080400484929243,-0.0022385273526613386,0.009007392647126786,-0.004685446229281294
3572,-0.000604189888324767,-0.0008748625729882519,-0.00014332108182224732,-0.006300801221646422,0.00033004194464240596,0.011101532266252889,-0.010173877158622018,-0.007983657064468904,-0.006823159046769881,0.012929956172803264,-0.00744724948102744
3573,-0.0006029667812074943,-0.00042736072547946524,0.00046058084205937377,-0.007915892752549048,-0.011678865049460283,-0.006526957934590373,0.004881872349809925,0.0030923272492745383,0.001474670926908485,-0.006574128305429205,0.006020391771126516
3574,-0.0006390720667091015,-0.0005844305789003419,0.00046372561321417406,-0.005509991522218683,0.00014134871167304874,0.010032845577091746,-0.007158623438871689,-0.0022979437395620177,-0.00420422611705449,0.00503279600574167,-0.003958413980739416
3575,0.00013097638112692086,0.00333785941106069,0.0008427374994315144,0.013826571002482347,0.01875941955590492,-0.0168739156069633,0.012566514787544726,-0.008470569089849013,-0.004124629071313725,-0.011453718534743688,0.017206810669697137
3576,-0.000617446516656093,-0.0003919815659373999,0.00016494788311714403,-0.0013097784448806496,0.004548589988907002,0.005568007991616285,-0.0015388832612191277,0.006081226294647542,0.00374641364126738,-0.004102740392557523,-0.000962847609697046
3577,-0.0005852611965793662,-0.0005441223004960256,-0.0005673298700692284,-0.007332792329487683,-0.004103667164654884,0.004243153918940472,-0.0032439753392618864,-0.0005763599963302444,-0.0032633664544262538,0.002600127478963443,-0.0036322146173885716
3578,-0.0005358333715875695,-0.000490680140420675,0.0004679785746020209,0.0013663659369652597,0.007216995367326327,0.006881731027338048,-0.004897702543593748,-0.002397886788754726,-0.0007647789461755708,0.0038712815039638688,-0.0012614816984853109
3579,-0.0005753306206329064,-0.00048291268803795484,0.00017730913139045787,-0.006724322874434902,-0.009441122546056694,-0.0076231331033198,0.003798686492009215,0.0003858908151280567,0.001796284292046945,0.0011480008659590462,-0.0022298899462774623
3580,-0.0007553283533409074,-0.0004982667232708862,0.0006394184301732541,-0.015082922091928288,-0.01908456022085565,-0.0013135090402342537,0.004831039486404019,0.012526261990246956,0.003352803816483995,-0.018725518789253513,0.013355024362625362
3581,-0.00046269915498883807,-0.0002870974245662354,3.164834561477062e-05,0.002332156657148314,0.006091653060758752,0.004697142129154532,-0.0012594363555744775,0.0032545629093923144,0.0013950528071790716,-0.004239823119415772,0.0021098208320914965
3582,-0.0006872116715870043,-0.0004699041820646844,0.0005690251542739418,-0.0091529292126016,-0.009548258554677056,0.0018603164596805366,0.0018679106041804955,0.008472368607712407,0.0022013758415845588,-0.01266568914567926,0.009603381789868847
3583,-0.0005018986371631392,-0.00041625169742735287,-9.628798978935103e-05,-0.004727832934074334,-0.007771277362629585,-0.00980979316281114,0.004224353995186294,-0.0033208696667372736,0.0005594311407637889,0.004653393898689051,-0.003629862608065127
3584,-0.0005386619184289059,-0.00022287618715670991,0.0007927103508986906,0.0013752652674765184,0.002342267843269469,-0.002862462863101119,0.002999461571908647,0.0005866199955686517,0.004306339763698533,-0.0037155750676298805,0.00751761688283039
